YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2006,FLA KEYS,XYR NOVA,0.0069305583423857255,1.786246215157279e-5,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,XYR SPE.,0.009912771574998532,1.90074935371944e-5,328,593,16893.0,3823793.000748641,all
2006,FLA KEYS,XYR SPLE,0.3355518773212588,0.011260061528886907,328,593,16893.0,3823793.000748641,all
2007,FLA KEYS,ABU SAXA,1.2369191537395863,0.08415673016833762,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA ASPE,0.021342026702764867,5.162640526004426e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA BAHI,3.0609451434956143,0.03194427250793785,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA CHAP,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA CHIR,2.3642323718157248,0.049312899522657695,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA COER,2.7480078158046934,0.06444615756142615,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA MARI,0.022956023536698667,5.272800613405476e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA POLY,0.004982093368590736,6.314440185476078e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA QUAD,0.015107280971325568,2.2129670481295255e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA SOLA,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA SPE.,0.04227768894917711,4.2261851803116266e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ACA SPIN,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AET NARI,0.013415878536658965,3.5755490797962546e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AHL EGMO,0.0019212902303642472,3.693478768456943e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALB VULP,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALE CILI,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALP AFER,0.0015304015691132444,2.3434669392913227e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALU MONO,0.0011492722205017033,1.3243655140638212e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALU SCHO,0.0031087402204848878,2.7693402990761805e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALU SCRI,0.099859401997452385,0.0032443180854415644,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ALU SPE.,0.0015304015691132444,2.3434669392913227e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AMB PINO,0.0011874499901206404,9.754920079287565e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ANC LYOL,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ANI SURI,0.015661197752083657,2.6229832361203538e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ANI VIRG,1.5533513830336194,0.06371793664418053,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ANT OCEL,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO AURO,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO BINO,0.0011492722205017033,1.3243655140638212e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO MACU,0.005699216237463373,5.58279215531561e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO PHEN,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO PSEU,0.0011492722205017033,1.3243655140638212e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO QUAD,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,APO TOWN,0.03672963765871787,0.001349836957031802,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ARC PROB,0.004932474693190996,1.4070987997558487e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ARC RHOM,0.005109941158253329,2.6107303838363997e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AST GUTT,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AST PUNC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AST SPE.,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AST STEL,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ATH STIP,0.028731805512542584,8.277284462898883e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,AUL MACU,0.07763565595378394,1.603643266171748e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BAL CAPR,0.07456057909263236,5.417613267208523e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BAL SPE.,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BAL VETU,0.007650192792651759,1.200447356596655e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BLE SPE.,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BOD PULC,0.013203857668088079,5.7522343765521585e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BOD RUFU,0.34932730742438717,0.0013425883791033165,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BOL BOQU,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BOT LUNA,0.001037472901827191,5.191717240760456e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BOT OCEL,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,BRO BARB,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAL BAJO,0.022240552365978196,1.1758205349045244e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAL CALA,0.6045268193753428,0.00411737443759825,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAL NODO,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAL PENN,0.00689563332301022,4.7677158506297556e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAL PROR,0.07535719033545714,0.001557792242832438,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAL SPE.,0.03259523072158563,0.0010641880635864976,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAN MACR,0.002881935345546371,4.58158773185048e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAN PULL,0.012837091860828948,2.1722338527048736e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAN ROST,0.696375580758544,0.0018475472577854843,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAN SUFF,0.02393090547317862,2.584913945689523e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR BART,0.3019782018484312,0.009758586986610593,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR CRYS,0.06311011912686078,6.422621552106297e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR FALC,0.0019212902303642472,3.693478768456943e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR HIPP,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR LATU,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR LEUC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR LIMB,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR LUGU,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR PERE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR RUBE,3.357373338300706,0.39479071164313584,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CAR SPE.,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CEN ARGI,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CEN UNDE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CEP CRUE,0.4122077665046532,0.0010335691272563069,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CEP FULV,0.09892320677943617,0.00047734604120463537,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHA CAPI,0.628828085795149,0.003909801596139352,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHA FABE,0.1622200048325784,0.00550935942112267,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHA LIMB,0.0022985444410034066,5.297462056255285e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHA OCEL,0.4870654409988022,0.0017242158235318914,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHA SEDE,0.5887078200553871,0.0018800682355431192,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHA STRI,0.11505071604838424,3.382500833780922e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHI ANTE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHI SCHO,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHR ATHE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHR CYAN,3.009106781898504,0.20186811389768872,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHR ENCH,0.007294272260205986,1.3089091451887996e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHR INSO,0.8627786815228747,0.052331930070221105,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHR MULT,1.881352464992,0.5528900517232038,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CHR SCOT,0.5892150339898686,0.02539010282420093,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CLE PARR,4.347865902722907,1.3000207524972318,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR DICR,0.1475595078110335,3.3859492554275345e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR EIDO,0.04016338465729098,7.389821002044917e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR GLAU,1.7367994105615658,0.017231453166831296,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR LIPE,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR PERS,18.47592196873985,9.600930681379014,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR PUNC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,COR SPE.,0.003966553112418706,6.7854857944274785e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CRY ROSE,0.20648263164522068,0.0010602126652767964,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,CTE SAEP,0.0069131429115944455,2.5243825687232205e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DAS AMER,0.0011874499901206404,9.754920079287565e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DEC MACA,0.22239835353347093,0.03737341448638264,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DEC PUNC,0.03826003922783112,0.0014646668370570763,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DER INER,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DIO HOLO,0.02631475933632857,5.143163312815674e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DIO HYST,0.01966860083242864,5.0793560750783724e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DIO SPE.,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DIP ARGE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DIP FORM,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DIP HOLB,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,DOR MEGA,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ECH NAUC,0.014776506128572876,2.3595149477252323e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ECH NEUC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA BIPI,0.02602658598756462,4.6199402359267677e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA EVEL,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA HORS,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA MACR,5.187364509135955e-4,2.700280637442426e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA OCEA,0.32403357560953244,0.0019575066154113893,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA RAND,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA SAUC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA SPE.,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELA XANT,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ELO SAUR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EMB BAHA,0.002109917335683827,2.247735206178057e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EMB PAND,5.187364509135955e-4,2.700280637442426e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EMM ATLA,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ENC NIGR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ENN ALTI,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,ENN BOEH,0.0020009290802105915,2.049568398462821e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI ADSC,0.04056926412082807,1.0456525048542353e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI DRUM,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI FLAV,0.0038586323349407894,7.772997875957127e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI GUTT,0.005638436921806386,6.541161643845245e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI ITAJ,0.006508619799731599,8.298872948345616e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI MORI,0.06606410887007684,1.1653911591984308e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI NIVE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EPI STRI,0.0117066091748656,1.5889704774841145e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EQU LANC,0.0011874499901206404,9.754920079287565e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EQU PUNC,0.09741151446880775,0.008445429428185852,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EUC ARGE,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EUC GULA,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,EUT ALLE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,FIS TABA,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GER CINE,0.045795840579364894,0.0015457447359702129,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GIN CIRR,0.01325894679285822,1.9056264978861307e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GNA THOM,0.18949448934587293,6.747809137151455e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GOB DILE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GOB SPE.,5.187364509135955e-4,2.700280637442426e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GRA LORE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GYM FUNE,0.0023367222106223436,2.2998575219925775e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GYM MILI,0.004146213122312079,3.288512023152226e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GYM MORI,0.020379572940737386,2.4936946597687255e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GYM NIGR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GYM SAXI,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,GYM VICI,5.187364509135955e-4,2.700280637442426e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE ALBU,0.04741888171520364,0.0012808980143392706,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE AURO,10.46855489737644,9.353252720336792,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE CARB,0.08001506827568439,8.293250355490403e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE CHRY,1.1880684919559457,0.23693348498441327,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE FLAV,2.7158890730744973,0.2545715502038162,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE MACR,0.03219751439180146,9.999002461773387e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE MELA,0.792228828125099,0.06626551961162537,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE PARR,0.08250982454110357,7.644145283251084e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE PLUM,9.760346604639903,1.9168176236542727,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE SCIU,4.23495600174939,1.0292817494578974,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE SPE.,5.311031645380834,3.552410290688246,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAE STRI,0.45139225902620145,0.07659094839863233,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL BIVI,4.28522358015317,0.22326625955042725,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL CAUD,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL CYAN,0.006903383598954984,1.1801767245080444e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL GARN,3.7433909902241385,0.04445296876718375,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL MACU,2.1948725413790355,0.02799569703719596,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL PICT,0.015895953226086394,7.544636334725262e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL POEY,0.3118743760505369,0.0026978281852638748,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAL RADI,0.16580971218799356,3.6130084435123287e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAR HUME,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HAR JAGU,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HEM BRAS,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HEM SIMU,0.030057765326870677,1.0433355107048099e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HET CRUE,0.012488386497367606,3.486544430903248e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HET LONG,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HIP EREC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL ADSC,0.10996494932632508,5.801514781206332e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL BERM,0.21624933048236566,0.0011824340279099552,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL CILI,0.30297846246200316,9.062919673287394e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL RUFU,0.06238856539352049,3.0633985402001896e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL SPE.,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL TOWN,0.010904239343020245,1.3337183422840325e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HOL TRIC,0.4740985980117563,0.0016890032957637044,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP BERM,0.004991852681230198,6.776431844947489e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP CHLO,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP GEMM,0.05371746212361592,8.062172277402294e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP GUTT,9.606451151821236e-4,9.233696921142357e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP HARR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP HYBR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP INDI,0.0015304015691132444,2.3434669392913227e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP NIGR,0.009607600707577024,1.6623826187112952e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP PUEL,0.0415783870305394,8.597163337559415e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP SPE.,0.013343793776890893,2.6239298074688505e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP TANN,0.012902221965089725,3.167898583751348e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,HYP UNIC,0.3269503462914098,0.001038766529875642,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,INE VITT,0.04803225575910618,0.002308424230285589,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,IST PLAT,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,JEN SPE.,1.3441051051766444,1.16182437393379,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,KYP SECT,1.0303064963079354,0.08484671453228025,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB BUCC,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB FILA,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB GOBI,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB KALI,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB NIGR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB NUCH,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAB SPE.,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAC BICA,0.008587172287024727,1.1519620228450692e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAC MAXI,1.1161650774610532,0.014826981067548985,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAC TRIG,0.01197527711086817,1.8609697834626914e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAC TRIQ,0.06855408187049744,1.452829286553699e-4,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LAG RHOM,8.516568597088881e-4,7.25202884399e-7,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LIO EUKR,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LIO MOWB,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LIO RUBE,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT ANAL,0.3270080143928358,0.00326733322462999,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT APOD,1.8777676209107175,0.2941552724840766,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT BUCC,0.04235831526788479,0.0011378981355809293,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT CYAN,0.005557733997188937,1.1305554125353066e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT GRIS,1.5617183787253377,0.11101057912852116,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT JOCU,0.008280728562239867,1.119444126769731e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT MAHO,0.0755110791964307,0.0037866088757772783,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT SPE.,0.003477502986329248,6.753896450729624e-6,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,LUT SYNA,0.912207598945908,0.19236889923562783,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,MAL AURO,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,MAL GILL,0.0,0.0,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,MAL MACR,0.03687390487080794,7.958417859210839e-5,242,468,16145.0,3654480.4355109693,0
2007,FLA KEYS,MAL PLUM,0.03202587131047954,9.452474590613374e-5,242,468,16145.0,3654480.4355109693,0
