YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2005,FLA KEYS,ACA QUAD,0.0438441344406101,3.442146926412134e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ACA SOLA,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AHL EGMO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ALB VULP,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ALU MONO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ALU SCHO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ALU SCRI,0.12783185374463266,0.010139185946751712,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ALU SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AMB PINO,0.0016941729669924398,2.964425612422255e-6,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ANT OCEL,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO AURO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO BINO,0.026320187165775402,6.399711284459092e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO MACU,0.004386697860962567,1.9325896570104734e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO PHEN,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO PSEU,0.036787755854692974,7.016892525577097e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO QUAD,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,APO TOWN,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ARC PROB,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ARC RHOM,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AST GUTT,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AST PUNC,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AST SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AST STEL,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,AUL MACU,0.14090715635784093,0.001094998609637854,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,BAL CAPR,0.026320187165775402,6.461668115656716e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,BAL SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,BAL VETU,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,BOT LUNA,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,BOT OCEL,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,BRO BARB,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAL BAJO,0.014382771133531782,9.558526001997213e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAL CALA,0.31039792484391876,0.009565032559330278,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAL NODO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAL PENN,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAL PROR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAL SPE.,0.004386697860962567,1.9325896570104734e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAN MACR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAN PULL,0.0016941729669924398,2.964425612422255e-6,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAN ROST,0.44844770784489346,0.0038237671503705732,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAN SUFF,0.009469216761939885,4.600572708190503e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CAR HIPP,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CEN ARGI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHA CAPI,0.8068079328126235,0.018161599851983835,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHA FABE,0.015546218487394958,1.53535424205211e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHA OCEL,0.48868872000210745,0.005650632409620705,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHA SEDE,0.45076011399857746,0.009539181624922472,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHA STRI,0.13032516102052105,7.670864972845574e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHI ANTE,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHI SCHO,0.03388345933984879,0.001185770244968902,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHR CYAN,1.0226083184057322,0.06554512799005562,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHR ENCH,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHR INSO,0.10528074866310161,0.00389614534242701,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHR MULT,2.0701632925897635,0.4081435962240569,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CHR SCOT,0.13508004102895077,0.006554802143389228,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,CLE PARR,1.5582155863912965,0.3719745802980523,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,DIO HOLO,0.007830404889228417,6.126899250852377e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,DIO HYST,0.02409154296514844,1.4222353703276686e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,DIO SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,DIP ARGE,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,DIP HOLB,0.011697860962566845,1.367708607697984e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,DOR MEGA,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ECH NEUC,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ELO SAUR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,EMM ATLA,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ENC NIGR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,EQU LANC,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,EQU PUNC,0.025321835238797715,3.3891803575184014e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,EUC ARGE,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,EUC GULA,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,FIS TABA,0.0016941729669924398,2.964425612422255e-6,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GER CINE,0.005848930481283422,3.41927151924496e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GRA LORE,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GYM FUNE,0.013855914622902452,4.550553433250653e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GYM MILI,0.009524577856220857,6.423341812094602e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GYM MORI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GYM NIGR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GYM SAXI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,GYM VICI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL BIVI,5.849537889215247,0.9941291944194862,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL CAUD,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL CYAN,0.03625328462105846,3.015176927898475e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL GARN,3.0534251435683992,0.14213279280154512,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL MACU,1.940177912857933,0.116294391718886,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL PICT,0.03367909663865546,3.7981694466501955e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL POEY,0.1073424863675878,0.004708049165891687,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HAL RADI,0.19456037117041175,9.110133971230428e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HET CRUE,0.094873686151576625,0.0046786359064825795,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HET LONG,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HIP EREC,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL ADSC,0.14512118522957773,0.002257762696264466,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL BERM,0.09805746358104371,0.0011835824887609693,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL CILI,0.28373552791022366,0.01597922849235316,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL RUFU,0.058674568965517246,3.7107754784956946e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL TOWN,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,HOL TRIC,0.3376547229393325,0.0056179609237377096,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAB BUCC,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAB FILA,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAB GOBI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAB SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAC BICA,0.0033883459339848795,5.764280670439078e-6,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAC TRIG,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAC TRIQ,0.07327298082242302,4.099838377808013e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,LAG RHOM,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MAL PLUM,0.04536934287821712,6.284432606288667e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MAN BIRO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MIC CHRY,0.5131508324332869,0.005374139088173627,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MON CILI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MON TUCK,0.008773395721925134,7.730358628041894e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MUL MART,2.8761376807776404,6.108910776908943,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MUR RETI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,MYR JACO,0.019162759147546168,7.506282627567633e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,NEO MARI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ODO DENT,0.18599829430204684,0.006263842236736401,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,OGC SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,OPI AURI,0.1962019819683359,0.018861283289904933,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,OPI MACR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,OPI SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,OPI WHIT,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,ORT CHRY,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PAG PAGR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PAR ACUM,0.1834720584942441,0.014512226854428809,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PAR ALBI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PAR BAIR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PAR UMBR,0.004386697860962567,1.9325896570104734e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PEM SCHO,0.5116402360317168,0.2687824227135685,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PHA XENU,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,POM ARCU,0.6404667784041516,0.009878284779397407,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,POM PARU,0.17752664741445168,0.0028577468009507814,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PRI AREN,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PRI OPHR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PRO ACUL,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,PSE MACU,0.48218484102104797,0.009903164885608273,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,REM REMO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SAR CORU,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SAR VEXI,0.013855914622902452,9.179657323371935e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SCO CARI,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SCO PLUM,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SER PHOE,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SPH SPEN,0.0033883459339848795,1.185770244968902e-5,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SPH TEST,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE ADUS,0.5470221493769922,0.006251454074562426,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE DIEN,0.11332778213166145,0.0037879161804715146,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE HISP,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE LEUC,0.3230468029688364,0.015084635377527434,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE PART,15.829672723321304,10.000466024607576,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE PLAN,0.7000664333131371,0.014279503238269074,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE SPE.,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,STE VARI,0.6770067058955244,0.011789604576806834,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SYA MICR,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SYN FOET,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SYN INTE,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SYN SCOV,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,SYN SYNO,0.0,0.0,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,THA BIFA,16.497187697571192,1.6315821522290783,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,XYR MART,0.055612585943468296,7.593384097727906e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,XYR NOVA,0.01707529602750191,1.8925031725807354e-4,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,XYR SPE.,0.07613158899923606,0.0033343500386717956,69,135,748.0,169312.56523767143,1
2005,FLA KEYS,XYR SPLE,0.3156154507257448,0.024201932263783803,69,135,748.0,169312.56523767143,1
2006,FLA KEYS,ABU SAXA,4.170267755144631,0.5433659780949125,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ACA POLY,0.006792306365361394,4.712151814645678e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ACA QUAD,0.027169225461445574,2.169780392633323e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ACA SOLA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AHL EGMO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ALB VULP,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ALU MONO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ALU SCHO,0.021143230583458288,2.1105932047182457e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ALU SCRI,0.05181506651016743,3.2301427232427294e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ALU SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AMB PINO,0.0050250551587449985,1.3368182083060279e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ANT OCEL,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO AURO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO BINO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO MACU,0.028798127437509875,3.990285858225993e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO PHEN,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO PSEU,0.037022769292693394,6.976815910851931e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO QUAD,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,APO TOWN,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ARC PROB,0.002924465240641711,8.543860652503217e-6,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ARC RHOM,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AST GUTT,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AST PUNC,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AST SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AST STEL,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,AUL MACU,0.07633469687118126,3.4842410388109867e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,BAL CAPR,0.010188459548042091,1.0602341582952775e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,BAL SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,BAL VETU,0.013851535015499135,7.563194681455796e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,BOT LUNA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,BOT OCEL,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,BRO BARB,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAL BAJO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAL CALA,0.3259058456709181,0.00451030319568365,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAL NODO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAL PENN,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAL PROR,0.0058876456474351935,1.8225508106360672e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAL SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAN MACR,0.001889654463183875,3.860102342772883e-6,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAN PULL,0.003396153182680697,1.1780379536614196e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAN ROST,0.4684870767744992,0.0032984669907951676,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAN SUFF,0.005285807645864572,1.564048187938708e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CAR HIPP,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CEN ARGI,0.00377930892636775,1.544040937109153e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHA CAPI,0.6878740738266678,0.007821364012059316,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHA FABE,0.04678881446094013,7.961299757678045e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHA OCEL,0.46975292197093343,0.0035621127258610285,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHA SEDE,0.4349707348025444,0.00969330584665964,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHA STRI,0.17544348656346243,0.0012684684021471832,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHI ANTE,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHI SCHO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHR CYAN,0.6279057862096503,0.03262760227063707,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHR ENCH,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHR INSO,0.16906747190191215,0.010861533368434118,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHR MULT,0.4380392227231109,0.01986048805876718,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CHR SCOT,0.8725065849710063,0.1681676969078812,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,CLE PARR,0.23433456960496807,0.024333873199408277,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,DIO HOLO,0.0070308456960496805,2.5613383355177643e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,DIO HYST,0.010940304681949068,2.9351385894846436e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,DIO SPE.,0.0012457462323772484,1.6112821424366194e-6,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,DIP ARGE,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,DIP HOLB,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,DOR MEGA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ECH NEUC,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ELO SAUR,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,EMM ATLA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ENC NIGR,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,EQU LANC,0.03860343124186492,7.964329207604192e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,EQU PUNC,0.003634692513368984,1.3833003818563448e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,EUC ARGE,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,EUC GULA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,FIS TABA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GER CINE,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GRA LORE,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GYM FUNE,0.019253576120274413,8.236274400384201e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GYM MILI,0.004641899415057945,1.3391661679050816e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GYM MORI,0.0012457462323772484,1.6112821424366194e-6,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GYM NIGR,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GYM SAXI,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,GYM VICI,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL BIVI,7.1382073220645434,0.7317341275105984,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL CAUD,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL CYAN,0.009065116572232322,4.652130062157014e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL GARN,3.4272352567470197,0.10578385411291275,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL MACU,2.525639470625832,0.0673088027235201,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL PICT,0.012158447038557441,4.3009174720472866e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL POEY,0.12681422208979565,9.84010075825351e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HAL RADI,0.3882545788192028,0.0033112169251296344,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HET CRUE,0.001889654463183875,3.860102342772883e-6,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HET LONG,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HIP EREC,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL ADSC,0.15860863447977472,0.0023344430896420063,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL BERM,0.07276311284311113,5.480181759607616e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL CILI,0.21198606716439217,0.0014886567920295289,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL RUFU,0.042818144422422495,4.067060859460185e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL TOWN,0.03834806947408293,2.6002481906781084e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,HOL TRIC,0.41303966755169963,0.00854327705419772,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAB BUCC,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAB FILA,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAB GOBI,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAB SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAC BICA,0.010426998878730378,6.095452196502023e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAC TRIG,0.018521135691115853,8.00502497303399e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAC TRIQ,0.05944719417205186,2.8737660032301997e-4,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,LAG RHOM,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MAL PLUM,0.005668963389551625,1.8830235716239466e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MAN BIRO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MIC CHRY,0.7070592669757648,0.013741497088141076,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MON CILI,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MON TUCK,0.013925698245173836,3.777079372458453e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MUL MART,0.5341264199833288,0.041188441039588575,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MUR RETI,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,MYR JACO,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,NEO MARI,0.005524346976552859,1.769310616133633e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,ODO DENT,0.30762579388080724,0.011089415814690931,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,OGC SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,OPI AURI,0.10664889815204633,0.0039105656142185835,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,OPI MACR,0.003396153182680697,1.1780379536614196e-5,97,178,748.0,169312.56523767143,1
2006,FLA KEYS,OPI SPE.,0.0,0.0,97,178,748.0,169312.56523767143,1
